1.430102, 195630, 7521
1.428383, 195660, 7522
1.429334, 195690, 7523
1.427483, 195720, 7524
1.427764, 195750, 7525
1.4309, 195780, 7526
1.430665, 195810, 7527
1.429139, 195840, 7528
1.42928, 195870, 7529
1.429332, 195900, 7530
1.430865, 195930, 7531
1.429756, 195960, 7532
1.430813, 195990, 7533
1.430108, 196020, 7534
1.431114, 196050, 7535
1.430862, 196080, 7536
1.432296, 196110, 7537
1.430458, 196140, 7538
1.43296, 196170, 7539
1.429618, 196200, 7540
1.429956, 196230, 7541
1.431334, 196260, 7542
1.431068, 196290, 7543
1.430173, 196320, 7544
1.431626, 196350, 7545
1.43103, 196380, 7546
1.429896, 196410, 7547
1.431938, 196440, 7548
1.430625, 196470, 7549
1.430854, 196500, 7550
1.431327, 196530, 7551
1.431125, 196560, 7552
1.432113, 196590, 7553
1.432793, 196620, 7554
1.431547, 196650, 7555
1.43172, 196680, 7556
1.43088, 196710, 7557
1.433165, 196740, 7558
1.431706, 196770, 7559
1.433776, 196800, 7560
1.4321, 196830, 7561
1.431817, 196860, 7562
1.431294, 196890, 7563
1.433662, 196920, 7564
1.432755, 196950, 7565
1.432056, 196980, 7566
1.434742, 197010, 7567
1.434369, 197040, 7568
1.434027, 197070, 7569
1.434527, 197100, 7570
1.43208, 197130, 7571
1.433011, 197160, 7572
1.431304, 197190, 7573
1.429513, 197220, 7574
1.432305, 197250, 7575
1.432243, 197280, 7576
1.433978, 197310, 7577
1.433813, 197340, 7578
1.43202, 197370, 7579
1.431924, 197400, 7580
1.431808, 197430, 7581
1.432757, 197460, 7582
1.4333, 197490, 7583
1.434035, 197520, 7584
1.432481, 197550, 7585
1.433752, 197580, 7586
1.4338, 197610, 7587
1.434075, 197640, 7588
1.432727, 197670, 7589
1.433626, 197700, 7590
1.434094, 197730, 7591
1.434185, 197760, 7592
1.434633, 197790, 7593
1.43413, 197820, 7594
1.43209, 197850, 7595
1.433653, 197880, 7596
1.436481, 197910, 7597
1.436819, 197940, 7598
1.43361, 197970, 7599
1.433372, 198000, 7600
1.436592, 198030, 7601
1.436101, 198060, 7602
1.435824, 198090, 7603
1.436872, 198120, 7604
1.43341, 198150, 7605
1.432874, 198180, 7606
1.435948, 198210, 7607
1.435936, 198240, 7608
1.43632, 198270, 7609
1.43459, 198300, 7610
1.437626, 198330, 7611
1.435653, 198360, 7612
1.435421, 198390, 7613
1.436156, 198420, 7614
1.435141, 198450, 7615
1.436237, 198480, 7616
1.435758, 198510, 7617
1.436334, 198540, 7618
1.436635, 198570, 7619
1.435662, 198600, 7620
1.435731, 198630, 7621
1.435032, 198660, 7622
1.435436, 198690, 7623
1.435297, 198720, 7624
1.434883, 198750, 7625
1.434933, 198780, 7626
1.433529, 198810, 7627
1.435082, 198840, 7628
1.436705, 198870, 7629
1.437109, 198900, 7630
1.43628, 198930, 7631
1.436025, 198960, 7632
1.434297, 198990, 7633
1.435677, 199020, 7634
1.435181, 199050, 7635
1.433194, 199080, 7636
1.436546, 199110, 7637
1.437435, 199140, 7638
1.436131, 199170, 7639
1.435917, 199200, 7640
1.436549, 199230, 7641
1.4351, 199260, 7642
1.437277, 199290, 7643
1.436521, 199320, 7644
1.436739, 199350, 7645
1.435765, 199380, 7646
1.435372, 199410, 7647
1.43583, 199440, 7648
1.434807, 199470, 7649
1.43483, 199500, 7650
1.435476, 199530, 7651
1.436845, 199560, 7652
1.43542, 199590, 7653
1.435024, 199620, 7654
1.436827, 199650, 7655
1.435451, 199680, 7656
1.436404, 199710, 7657
1.435492, 199740, 7658
1.437698, 199770, 7659
1.43397, 199800, 7660
1.436254, 199830, 7661
1.435197, 199860, 7662
1.435404, 199890, 7663
1.436765, 199920, 7664
1.435885, 199950, 7665
1.436111, 199980, 7666
1.437121, 200010, 7667
1.437012, 200040, 7668
1.434446, 200070, 7669
1.437161, 200100, 7670
1.436936, 200130, 7671
1.437374, 200160, 7672
1.439686, 200190, 7673
1.437165, 200220, 7674
1.436365, 200250, 7675
1.437869, 200280, 7676
1.435456, 200310, 7677
1.435468, 200340, 7678
1.437161, 200370, 7679
1.439068, 200400, 7680
1.438138, 200430, 7681
1.437359, 200460, 7682
1.438888, 200490, 7683
1.436995, 200520, 7684
1.436182, 200550, 7685
1.440065, 200580, 7686
1.438813, 200610, 7687
1.436931, 200640, 7688
1.437922, 200670, 7689
1.438543, 200700, 7690
1.437505, 200730, 7691
1.437065, 200760, 7692
1.436593, 200790, 7693
1.438102, 200820, 7694
1.435307, 200850, 7695
1.437623, 200880, 7696
1.438082, 200910, 7697
1.439581, 200940, 7698
1.439863, 200970, 7699
1.438562, 201000, 7700
1.438121, 201030, 7701
1.437575, 201060, 7702
1.436776, 201090, 7703
1.4375, 201120, 7704
1.437932, 201150, 7705
1.438428, 201180, 7706
1.436949, 201210, 7707
1.438722, 201240, 7708
1.437173, 201270, 7709
1.438274, 201300, 7710
1.438002, 201330, 7711
1.43696, 201360, 7712
1.438769, 201390, 7713
1.438516, 201420, 7714
1.440495, 201450, 7715
1.4382, 201480, 7716
1.439839, 201510, 7717
1.438554, 201540, 7718
1.439186, 201570, 7719
1.438521, 201600, 7720
1.438169, 201630, 7721
1.438376, 201660, 7722
1.439069, 201690, 7723
1.438363, 201720, 7724
1.439694, 201750, 7725
1.440884, 201780, 7726
1.439698, 201810, 7727
1.438119, 201840, 7728
1.441475, 201870, 7729
1.440075, 201900, 7730
1.439649, 201930, 7731
1.440967, 201960, 7732
1.438015, 201990, 7733
1.439827, 202020, 7734
1.439164, 202050, 7735
1.440815, 202080, 7736
1.441473, 202110, 7737
1.439953, 202140, 7738
1.441353, 202170, 7739
1.442088, 202200, 7740
1.439406, 202230, 7741
1.439743, 202260, 7742
1.441478, 202290, 7743
1.439954, 202320, 7744
1.44033, 202350, 7745
1.441499, 202380, 7746
1.440692, 202410, 7747
1.440758, 202440, 7748
1.443105, 202470, 7749
1.442139, 202500, 7750
1.440732, 202530, 7751
1.441657, 202560, 7752
1.441004, 202590, 7753
1.442491, 202620, 7754
1.441516, 202650, 7755
1.441744, 202680, 7756
1.441909, 202710, 7757
1.441546, 202740, 7758
1.439761, 202770, 7759
1.442299, 202800, 7760
1.442248, 202830, 7761
1.442284, 202860, 7762
1.44267, 202890, 7763
1.441819, 202920, 7764
1.442987, 202950, 7765
1.441415, 202980, 7766
1.442844, 203010, 7767
1.442086, 203040, 7768
1.441189, 203070, 7769
1.444586, 203100, 7770
1.43919, 203130, 7771
1.442658, 203160, 7772
1.440962, 203190, 7773
1.442716, 203220, 7774
1.443373, 203250, 7775
1.440732, 203280, 7776
1.443236, 203310, 7777
1.443197, 203340, 7778
1.443013, 203370, 7779
1.441216, 203400, 7780
1.444173, 203430, 7781
1.442226, 203460, 7782
1.444576, 203490, 7783
1.4442, 203520, 7784
1.44259, 203550, 7785
1.443096, 203580, 7786
1.441987, 203610, 7787
1.444478, 203640, 7788
1.444435, 203670, 7789
1.443552, 203700, 7790
1.444015, 203730, 7791
1.444179, 203760, 7792
1.444268, 203790, 7793
1.444761, 203820, 7794
1.443094, 203850, 7795
1.445049, 203880, 7796
1.443531, 203910, 7797
1.442398, 203940, 7798
1.443717, 203970, 7799
1.44572, 204000, 7800
1.447977, 204030, 7801
1.444771, 204060, 7802
1.443832, 204090, 7803
1.444044, 204120, 7804
1.445011, 204150, 7805
1.444914, 204180, 7806
1.443541, 204210, 7807
1.444014, 204240, 7808
1.444336, 204270, 7809
1.444948, 204300, 7810
1.443464, 204330, 7811
1.444141, 204360, 7812
1.445229, 204390, 7813
1.444792, 204420, 7814
1.444784, 204450, 7815
1.445588, 204480, 7816
1.445673, 204510, 7817
1.444701, 204540, 7818
1.445207, 204570, 7819
1.446846, 204600, 7820
1.446655, 204630, 7821
1.443442, 204660, 7822
1.443986, 204690, 7823
1.444434, 204720, 7824
1.446354, 204750, 7825
1.445205, 204780, 7826
1.445603, 204810, 7827
1.444582, 204840, 7828
1.445336, 204870, 7829
1.44361, 204900, 7830
1.444583, 204930, 7831
1.444526, 204960, 7832
1.44664, 204990, 7833
1.44518, 205020, 7834
1.445736, 205050, 7835
1.447052, 205080, 7836
1.445405, 205110, 7837
1.445273, 205140, 7838
1.446906, 205170, 7839
1.444434, 205200, 7840
1.444741, 205230, 7841
1.444661, 205260, 7842
1.447515, 205290, 7843
1.444393, 205320, 7844
1.443516, 205350, 7845
1.446888, 205380, 7846
1.44629, 205410, 7847
1.44661, 205440, 7848
1.447016, 205470, 7849
1.446203, 205500, 7850
1.444591, 205530, 7851
1.447336, 205560, 7852
1.447286, 205590, 7853
1.447125, 205620, 7854
1.445812, 205650, 7855
1.446276, 205680, 7856
1.445001, 205710, 7857
1.444666, 205740, 7858
1.444927, 205770, 7859
1.447249, 205800, 7860
1.446691, 205830, 7861
1.446669, 205860, 7862
1.446045, 205890, 7863
1.44565, 205920, 7864
1.447542, 205950, 7865
1.44709, 205980, 7866
1.447435, 206010, 7867
1.44735, 206040, 7868
1.447823, 206070, 7869
1.448773, 206100, 7870
1.448836, 206130, 7871
1.445514, 206160, 7872
1.445832, 206190, 7873
1.447642, 206220, 7874
1.446097, 206250, 7875
1.447431, 206280, 7876
1.449, 206310, 7877
1.446976, 206340, 7878
1.448195, 206370, 7879
1.448656, 206400, 7880
1.44782, 206430, 7881
1.446825, 206460, 7882
1.448432, 206490, 7883
1.447424, 206520, 7884
1.445801, 206550, 7885
1.44768, 206580, 7886
1.447833, 206610, 7887
1.448135, 206640, 7888
1.447754, 206670, 7889
1.449012, 206700, 7890
1.448442, 206730, 7891
1.448772, 206760, 7892
1.450332, 206790, 7893
1.449192, 206820, 7894
1.448515, 206850, 7895
1.449207, 206880, 7896
1.447257, 206910, 7897
1.447929, 206940, 7898
1.448675, 206970, 7899
1.448724, 207000, 7900
1.450558, 207030, 7901
1.446935, 207060, 7902
1.449031, 207090, 7903
1.45045, 207120, 7904
1.447877, 207150, 7905
1.449298, 207180, 7906
1.449003, 207210, 7907
1.447311, 207240, 7908
1.450174, 207270, 7909
1.447451, 207300, 7910
1.448813, 207330, 7911
1.44908, 207360, 7912
1.450274, 207390, 7913
1.449577, 207420, 7914
1.449218, 207450, 7915
1.445416, 207480, 7916
1.448505, 207510, 7917
1.449762, 207540, 7918
1.44915, 207570, 7919
1.450077, 207600, 7920
1.449609, 207630, 7921
1.447865, 207660, 7922
1.448827, 207690, 7923
1.448665, 207720, 7924
1.449188, 207750, 7925
1.449981, 207780, 7926
1.450934, 207810, 7927
1.4491, 207840, 7928
1.450336, 207870, 7929
1.450857, 207900, 7930
1.450242, 207930, 7931
1.448216, 207960, 7932
1.450983, 207990, 7933
1.448952, 208020, 7934
1.447494, 208050, 7935
1.44934, 208080, 7936
1.447891, 208110, 7937
1.449387, 208140, 7938
1.449432, 208170, 7939
1.449427, 208200, 7940
1.450601, 208230, 7941
1.447516, 208260, 7942
1.44781, 208290, 7943
1.450306, 208320, 7944
1.445899, 208350, 7945
1.449059, 208380, 7946
1.448743, 208410, 7947
1.446545, 208440, 7948
1.448643, 208470, 7949
1.447763, 208500, 7950
1.44843, 208530, 7951
1.449697, 208560, 7952
1.449512, 208590, 7953
1.450825, 208620, 7954
1.448276, 208650, 7955
1.451135, 208680, 7956
1.447455, 208710, 7957
1.448871, 208740, 7958
1.447331, 208770, 7959
1.447336, 208800, 7960
1.44803, 208830, 7961
1.448597, 208860, 7962
1.450969, 208890, 7963
1.449413, 208920, 7964
1.449254, 208950, 7965
1.448253, 208980, 7966
1.449822, 209010, 7967
1.447843, 209040, 7968
1.448624, 209070, 7969
1.450411, 209100, 7970
1.448213, 209130, 7971
1.449864, 209160, 7972
1.448361, 209190, 7973
1.449929, 209220, 7974
1.452427, 209250, 7975
1.449918, 209280, 7976
1.450153, 209310, 7977
1.449961, 209340, 7978
1.447712, 209370, 7979
1.450207, 209400, 7980
1.449799, 209430, 7981
1.451292, 209460, 7982
1.450307, 209490, 7983
1.449929, 209520, 7984
1.448844, 209550, 7985
1.449979, 209580, 7986
1.450212, 209610, 7987
1.450385, 209640, 7988
1.450369, 209670, 7989
1.450153, 209700, 7990
1.447492, 209730, 7991
1.450501, 209760, 7992
1.44967, 209790, 7993
1.44938, 209820, 7994
1.450193, 209850, 7995
1.449975, 209880, 7996
1.450389, 209910, 7997
1.451933, 209940, 7998
1.448963, 209970, 7999
1.45267, 210000, 8000
1.449793, 210030, 8001
1.450835, 210060, 8002
1.450259, 210090, 8003
1.448907, 210120, 8004
1.450959, 210150, 8005
1.451295, 210180, 8006
1.452572, 210210, 8007
1.451545, 210240, 8008
1.451482, 210270, 8009
1.451622, 210300, 8010
1.450361, 210330, 8011
1.452471, 210360, 8012
1.450522, 210390, 8013
1.451803, 210420, 8014
1.451284, 210450, 8015
1.45085, 210480, 8016
1.452235, 210510, 8017
1.453465, 210540, 8018
1.45225, 210570, 8019
1.450941, 210600, 8020
1.449775, 210630, 8021
1.450774, 210660, 8022
1.452339, 210690, 8023
1.452049, 210720, 8024
1.451279, 210750, 8025
1.45336, 210780, 8026
1.450218, 210810, 8027
1.450987, 210840, 8028
1.45233, 210870, 8029
1.453077, 210900, 8030
1.454888, 210930, 8031
1.451759, 210960, 8032
1.451561, 210990, 8033
1.453159, 211020, 8034
1.454398, 211050, 8035
1.451557, 211080, 8036
1.451823, 211110, 8037
1.454239, 211140, 8038
1.45311, 211170, 8039
1.453503, 211200, 8040
1.4518, 211230, 8041
1.455182, 211260, 8042
1.454623, 211290, 8043
1.453292, 211320, 8044
1.454022, 211350, 8045
1.454904, 211380, 8046
1.453464, 211410, 8047
1.453811, 211440, 8048
1.45379, 211470, 8049
1.453233, 211500, 8050
1.453973, 211530, 8051
1.456662, 211560, 8052
1.453454, 211590, 8053
1.454989, 211620, 8054
1.453092, 211650, 8055
1.456671, 211680, 8056
1.453766, 211710, 8057
1.454343, 211740, 8058
1.454051, 211770, 8059
1.453596, 211800, 8060
1.45514, 211830, 8061
1.457165, 211860, 8062
1.454826, 211890, 8063
1.455575, 211920, 8064
1.45673, 211950, 8065
1.45569, 211980, 8066
1.45443, 212010, 8067
1.455373, 212040, 8068
1.454215, 212070, 8069
1.45413, 212100, 8070
1.455171, 212130, 8071
1.455015, 212160, 8072
1.453098, 212190, 8073
1.454116, 212220, 8074
1.454237, 212250, 8075
1.457273, 212280, 8076
1.454652, 212310, 8077
1.454194, 212340, 8078
1.455459, 212370, 8079
1.456577, 212400, 8080
1.456142, 212430, 8081
1.456437, 212460, 8082
1.457346, 212490, 8083
1.455308, 212520, 8084
1.455841, 212550, 8085
1.455251, 212580, 8086
1.456753, 212610, 8087
1.456233, 212640, 8088
1.458098, 212670, 8089
1.458613, 212700, 8090
1.457008, 212730, 8091
1.458063, 212760, 8092
1.458378, 212790, 8093
1.457328, 212820, 8094
1.456037, 212850, 8095
1.457187, 212880, 8096
1.45778, 212910, 8097
1.457698, 212940, 8098
1.457347, 212970, 8099
1.458292, 213000, 8100
1.457372, 213030, 8101
1.459224, 213060, 8102
1.45711, 213090, 8103
1.454726, 213120, 8104
1.457266, 213150, 8105
1.459364, 213180, 8106
1.456421, 213210, 8107
1.458381, 213240, 8108
1.456165, 213270, 8109
1.456293, 213300, 8110
1.458236, 213330, 8111
1.458965, 213360, 8112
1.456376, 213390, 8113
1.45708, 213420, 8114
1.458785, 213450, 8115
1.455418, 213480, 8116
1.45811, 213510, 8117
1.458638, 213540, 8118
1.457904, 213570, 8119
1.459217, 213600, 8120
1.455439, 213630, 8121
1.458411, 213660, 8122
1.457637, 213690, 8123
1.455314, 213720, 8124
1.461827, 213750, 8125
1.457899, 213780, 8126
1.457728, 213810, 8127
1.458979, 213840, 8128
1.458435, 213870, 8129
1.45832, 213900, 8130
1.458774, 213930, 8131
1.458261, 213960, 8132
1.459113, 213990, 8133
1.459174, 214020, 8134
1.45762, 214050, 8135
1.45715, 214080, 8136
1.459136, 214110, 8137
1.458292, 214140, 8138
1.457954, 214170, 8139
1.459194, 214200, 8140
1.460109, 214230, 8141
1.457969, 214260, 8142
1.456925, 214290, 8143
1.458014, 214320, 8144
1.457344, 214350, 8145
1.459752, 214380, 8146
1.457768, 214410, 8147
1.458638, 214440, 8148
1.458475, 214470, 8149
1.459748, 214500, 8150
1.459262, 214530, 8151
1.458472, 214560, 8152
1.459859, 214590, 8153
1.4594, 214620, 8154
1.460996, 214650, 8155
1.459093, 214680, 8156
1.459973, 214710, 8157
1.459768, 214740, 8158
1.461815, 214770, 8159
1.459591, 214800, 8160
1.459192, 214830, 8161
1.460059, 214860, 8162
1.458239, 214890, 8163
1.459708, 214920, 8164
1.459493, 214950, 8165
1.4581, 214980, 8166
1.45825, 215010, 8167
1.460218, 215040, 8168
1.460562, 215070, 8169
1.45885, 215100, 8170
1.461532, 215130, 8171
1.460644, 215160, 8172
1.460196, 215190, 8173
1.458797, 215220, 8174
1.461759, 215250, 8175
1.460827, 215280, 8176
1.460793, 215310, 8177
1.460202, 215340, 8178
1.461832, 215370, 8179
1.458614, 215400, 8180
1.459842, 215430, 8181
1.461308, 215460, 8182
1.460812, 215490, 8183
1.462963, 215520, 8184
1.460658, 215550, 8185
1.461318, 215580, 8186
1.461745, 215610, 8187
1.463665, 215640, 8188
1.460569, 215670, 8189
1.461829, 215700, 8190
1.462365, 215730, 8191
1.461215, 215760, 8192
1.462059, 215790, 8193
1.463414, 215820, 8194
1.462102, 215850, 8195
1.461959, 215880, 8196
1.461604, 215910, 8197
1.461774, 215940, 8198
1.461795, 215970, 8199
1.461707, 216000, 8200
1.463188, 216030, 8201
1.462837, 216060, 8202
1.462756, 216090, 8203
1.461466, 216120, 8204
1.463973, 216150, 8205
1.461972, 216180, 8206
1.460795, 216210, 8207
1.459944, 216240, 8208
1.46102, 216270, 8209
1.463065, 216300, 8210
1.462221, 216330, 8211
1.459648, 216360, 8212
1.461173, 216390, 8213
1.461801, 216420, 8214
1.462678, 216450, 8215
1.462559, 216480, 8216
1.462854, 216510, 8217
1.462859, 216540, 8218
1.462482, 216570, 8219
1.461292, 216600, 8220
1.463405, 216630, 8221
1.463495, 216660, 8222
1.465103, 216690, 8223
1.46098, 216720, 8224
1.461767, 216750, 8225
1.46193, 216780, 8226
1.463168, 216810, 8227
1.464271, 216840, 8228
1.464435, 216870, 8229
1.463887, 216900, 8230
1.464474, 216930, 8231
1.463894, 216960, 8232
1.462494, 216990, 8233
1.46452, 217020, 8234
1.46476, 217050, 8235
1.461685, 217080, 8236
1.46381, 217110, 8237
1.463335, 217140, 8238
1.46357, 217170, 8239
1.463129, 217200, 8240
1.463429, 217230, 8241
1.464412, 217260, 8242
1.464235, 217290, 8243
1.462793, 217320, 8244
1.464526, 217350, 8245
1.465295, 217380, 8246
1.465532, 217410, 8247
1.464066, 217440, 8248
1.464716, 217470, 8249
1.464559, 217500, 8250
1.463869, 217530, 8251
1.464153, 217560, 8252
1.464277, 217590, 8253
1.463193, 217620, 8254
1.464437, 217650, 8255
1.464228, 217680, 8256
1.46495, 217710, 8257
1.463226, 217740, 8258
1.465266, 217770, 8259
1.465056, 217800, 8260
1.465874, 217830, 8261
1.46387, 217860, 8262
1.465612, 217890, 8263
1.466305, 217920, 8264
1.465777, 217950, 8265
1.46545, 217980, 8266
1.465105, 218010, 8267
1.465619, 218040, 8268
1.464202, 218070, 8269
1.465173, 218100, 8270
1.465663, 218130, 8271
1.465897, 218160, 8272
1.466571, 218190, 8273
1.464263, 218220, 8274
1.464678, 218250, 8275
1.46436, 218280, 8276
1.464898, 218310, 8277
1.465081, 218340, 8278
1.46593, 218370, 8279
1.464247, 218400, 8280
1.465925, 218430, 8281
1.465567, 218460, 8282
1.464701, 218490, 8283
1.465297, 218520, 8284
1.46477, 218550, 8285
1.465467, 218580, 8286
1.46659, 218610, 8287
1.467301, 218640, 8288
1.466375, 218670, 8289
1.466571, 218700, 8290
1.466726, 218730, 8291
1.465713, 218760, 8292
1.466595, 218790, 8293
1.466818, 218820, 8294
1.464329, 218850, 8295
1.466972, 218880, 8296
1.465059, 218910, 8297
1.466203, 218940, 8298
1.465982, 218970, 8299
1.466108, 219000, 8300
1.467666, 219030, 8301
1.468572, 219060, 8302
1.466242, 219090, 8303
1.465293, 219120, 8304
1.466612, 219150, 8305
1.46659, 219180, 8306
1.467124, 219210, 8307
1.466408, 219240, 8308
1.467355, 219270, 8309
1.466711, 219300, 8310
1.467217, 219330, 8311
1.465878, 219360, 8312
1.465079, 219390, 8313
1.467311, 219420, 8314
1.464415, 219450, 8315
1.466522, 219480, 8316
1.467935, 219510, 8317
1.46541, 219540, 8318
1.466411, 219570, 8319
1.467292, 219600, 8320
1.465675, 219630, 8321
1.467099, 219660, 8322
1.467359, 219690, 8323
1.467668, 219720, 8324
1.467424, 219750, 8325
1.467429, 219780, 8326
1.467678, 219810, 8327
1.466367, 219840, 8328
1.46535, 219870, 8329
1.465481, 219900, 8330
1.46755, 219930, 8331
1.466571, 219960, 8332
1.467016, 219990, 8333
1.467386, 220020, 8334
1.467652, 220050, 8335
1.467855, 220080, 8336
1.466613, 220110, 8337
1.465635, 220140, 8338
1.46745, 220170, 8339
1.467324, 220200, 8340
1.467013, 220230, 8341
1.466924, 220260, 8342
1.46818, 220290, 8343
1.468732, 220320, 8344
1.468565, 220350, 8345
1.467023, 220380, 8346
1.46844, 220410, 8347
1.466958, 220440, 8348
1.468646, 220470, 8349
1.469286, 220500, 8350
1.468055, 220530, 8351
1.469041, 220560, 8352
1.468284, 220590, 8353
1.468564, 220620, 8354
1.469199, 220650, 8355
1.468173, 220680, 8356
1.4685, 220710, 8357
1.468718, 220740, 8358
1.468683, 220770, 8359
1.469351, 220800, 8360
1.468108, 220830, 8361
1.468617, 220860, 8362
1.469823, 220890, 8363
1.469698, 220920, 8364
1.470575, 220950, 8365
1.470024, 220980, 8366
1.469339, 221010, 8367
1.469854, 221040, 8368
1.469517, 221070, 8369
1.469665, 221100, 8370
1.470646, 221130, 8371
1.470755, 221160, 8372
1.469027, 221190, 8373
1.470191, 221220, 8374
1.47046, 221250, 8375
1.468253, 221280, 8376
1.469583, 221310, 8377
1.469613, 221340, 8378
1.471224, 221370, 8379
1.469687, 221400, 8380
1.468379, 221430, 8381
1.469446, 221460, 8382
1.469839, 221490, 8383
1.470562, 221520, 8384
1.470742, 221550, 8385
1.4718, 221580, 8386
1.47138, 221610, 8387
1.471141, 221640, 8388
1.471017, 221670, 8389
1.47239, 221700, 8390
1.471151, 221730, 8391
1.470468, 221760, 8392
1.4707, 221790, 8393
1.470858, 221820, 8394
1.468534, 221850, 8395
1.47049, 221880, 8396
1.470056, 221910, 8397
1.471162, 221940, 8398
1.470255, 221970, 8399
1.471389, 222000, 8400
1.471452, 222030, 8401
1.472377, 222060, 8402
1.470805, 222090, 8403
1.471608, 222120, 8404
1.471854, 222150, 8405
1.473078, 222180, 8406
1.470121, 222210, 8407
1.472114, 222240, 8408
1.470452, 222270, 8409
1.469398, 222300, 8410
1.470319, 222330, 8411
1.471647, 222360, 8412
1.473197, 222390, 8413
1.470768, 222420, 8414
1.472412, 222450, 8415
1.472173, 222480, 8416
1.471174, 222510, 8417
1.470885, 222540, 8418
1.471985, 222570, 8419
1.470648, 222600, 8420
1.472586, 222630, 8421
1.473564, 222660, 8422
1.470133, 222690, 8423
1.471396, 222720, 8424
1.472219, 222750, 8425
1.472176, 222780, 8426
1.473099, 222810, 8427
1.470999, 222840, 8428
1.470426, 222870, 8429
1.472854, 222900, 8430
1.472784, 222930, 8431
1.472162, 222960, 8432
1.4727, 222990, 8433
1.472761, 223020, 8434
1.473275, 223050, 8435
1.475621, 223080, 8436
1.472121, 223110, 8437
1.472937, 223140, 8438
1.471824, 223170, 8439
1.47337, 223200, 8440
1.472506, 223230, 8441
1.471978, 223260, 8442
1.473983, 223290, 8443
1.472661, 223320, 8444
1.471549, 223350, 8445
1.473006, 223380, 8446
1.471913, 223410, 8447
1.472492, 223440, 8448
1.474254, 223470, 8449
1.473537, 223500, 8450
1.472412, 223530, 8451
1.47229, 223560, 8452
1.472798, 223590, 8453
1.474198, 223620, 8454
1.472985, 223650, 8455
1.472632, 223680, 8456
1.472227, 223710, 8457
1.473981, 223740, 8458
1.473464, 223770, 8459
1.473762, 223800, 8460
1.47396, 223830, 8461
1.47399, 223860, 8462
1.473811, 223890, 8463
1.474112, 223920, 8464
1.474338, 223950, 8465
1.473059, 223980, 8466
1.474874, 224010, 8467
1.474112, 224040, 8468
1.473978, 224070, 8469
1.478339, 224100, 8470
1.476054, 224130, 8471
1.474115, 224160, 8472
1.473474, 224190, 8473
1.474882, 224220, 8474
1.474339, 224250, 8475
1.473981, 224280, 8476
1.474905, 224310, 8477
1.474882, 224340, 8478
1.474604, 224370, 8479
1.475265, 224400, 8480
1.476744, 224430, 8481
1.475123, 224460, 8482
1.474934, 224490, 8483
1.475379, 224520, 8484
1.475423, 224550, 8485
1.474757, 224580, 8486
1.473229, 224610, 8487
1.476184, 224640, 8488
1.476903, 224670, 8489
1.474636, 224700, 8490
1.475019, 224730, 8491
1.476567, 224760, 8492
1.478617, 224790, 8493
1.476417, 224820, 8494
1.476181, 224850, 8495
1.478325, 224880, 8496
1.476895, 224910, 8497
1.476094, 224940, 8498
1.477483, 224970, 8499
1.47652, 225000, 8500
1.476823, 225030, 8501
1.47632, 225060, 8502
1.478323, 225090, 8503
1.477592, 225120, 8504
1.475995, 225150, 8505
1.477924, 225180, 8506
1.477429, 225210, 8507
1.476674, 225240, 8508
1.47652, 225270, 8509
1.478535, 225300, 8510
1.477081, 225330, 8511
1.476295, 225360, 8512
1.47778, 225390, 8513
1.477082, 225420, 8514
1.477088, 225450, 8515
1.480126, 225480, 8516
1.477966, 225510, 8517
1.476521, 225540, 8518
1.478421, 225570, 8519
1.477386, 225600, 8520
1.479772, 225630, 8521
1.478813, 225660, 8522
1.477132, 225690, 8523
1.477926, 225720, 8524
1.478619, 225750, 8525
1.477994, 225780, 8526
1.477279, 225810, 8527
1.477724, 225840, 8528
1.47776, 225870, 8529
1.479731, 225900, 8530
1.479248, 225930, 8531
1.478619, 225960, 8532
1.478235, 225990, 8533
1.475937, 226020, 8534
1.478263, 226050, 8535
1.479007, 226080, 8536
1.477239, 226110, 8537
1.476219, 226140, 8538
1.479389, 226170, 8539
1.479436, 226200, 8540
1.479223, 226230, 8541
1.477673, 226260, 8542
1.477672, 226290, 8543
1.479177, 226320, 8544
1.477489, 226350, 8545
1.478195, 226380, 8546
1.480872, 226410, 8547
1.47903, 226440, 8548
1.478848, 226470, 8549
1.481725, 226500, 8550
1.480561, 226530, 8551
1.479531, 226560, 8552
1.479995, 226590, 8553
1.480561, 226620, 8554
1.480093, 226650, 8555
1.480124, 226680, 8556
1.480401, 226710, 8557
1.4795, 226740, 8558
1.480141, 226770, 8559
1.480218, 226800, 8560
1.4812, 226830, 8561
1.480053, 226860, 8562
1.479219, 226890, 8563
1.481304, 226920, 8564
1.482037, 226950, 8565
1.481172, 226980, 8566
1.479861, 227010, 8567
1.480971, 227040, 8568
1.480978, 227070, 8569
1.480794, 227100, 8570
1.481069, 227130, 8571
1.482748, 227160, 8572
1.481122, 227190, 8573
1.480947, 227220, 8574
1.480998, 227250, 8575
1.480405, 227280, 8576
1.481296, 227310, 8577
1.48202, 227340, 8578
1.481958, 227370, 8579
1.480516, 227400, 8580
1.479586, 227430, 8581
1.481714, 227460, 8582
1.479949, 227490, 8583
1.47967, 227520, 8584
1.481292, 227550, 8585
1.481262, 227580, 8586
1.483126, 227610, 8587
1.480761, 227640, 8588
1.482438, 227670, 8589
1.483835, 227700, 8590
1.479588, 227730, 8591
1.481654, 227760, 8592
1.480971, 227790, 8593
1.483765, 227820, 8594
1.482349, 227850, 8595
1.481061, 227880, 8596
1.484147, 227910, 8597
